Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2017-03-21,41.24077606201172,42.38494659413062,41.16926682454289,42.280660710834574,49270000,41.5488697052002,40.81703804016113,41.54498663653287,47.751576402657605,0.3564422281583788,0.38917909657588,-0.02114577953614849,0.006881787741211732
2017-03-22,41.19757080078125,41.49354567951842,41.077891152174,41.31278349023604,28030000,41.5459644317627,40.83982200622559,41.51189941408033,47.026901616765386,0.28611165998184873,0.36856560925707377,-0.0010476345344593296,0.006881518806072564
2017-03-23,40.60116195678711,40.84896646910037,40.33681946272555,40.77099736797821,69742000,41.51182346343994,40.85252517700195,41.42516251338574,38.370376051056844,0.18017205735988995,0.330886898877637,-0.014476796383898205,0.007594701969344789
2017-03-24,40.44472503662109,40.8171762415367,40.16960732224791,40.72530615673045,39620000,41.47653980255127,40.85900093078613,41.331787515598634,36.47385037042031,0.0826384029008409,0.2812371996822778,-0.003853015840593943,0.007606341551176438
2017-03-27,40.696998596191406,40.80228093081463,39.8954843494107,40.073268582527874,37886000,41.452280616760255,40.872061538696286,41.27133142803604,41.4957417078895,0.02540578489550427,0.23007091672492308,0.006237489792349837,0.007763733955813829
2017-03-28,40.76702499389648,41.018800126573,40.42471720211797,40.74169706645991,32410000,41.44659481048584,40.8850129699707,41.22330224383227,42.84636236969187,-0.0141379585669128,0.1812291416665559,0.00172067720275626,0.007611358179924977
2017-03-29,41.2879524230957,41.35524096894949,40.83952124572168,40.96963137821971,35726000,41.43708477020264,40.91163078308105,41.22945940376212,51.76690312656479,-0.003402943183203888,0.14430272469660393,0.012778156592913481,0.007433461016578132
2017-03-30,41.29242706298828,41.400683583365165,41.16827665317098,41.39174587533419,21106000,41.43924503326416,40.936887893676754,41.235456323688425,51.83644260187852,0.005403412714926503,0.11652286230026845,0.0001083764059481851,0.007327399006146079
2017-03-31,41.19608688354492,41.29938011709778,41.08832290152005,41.1667883259737,28038000,41.440437126159665,40.964086837768555,41.23170685319857,50.15966698175478,0.004556145469088335,0.09412951893403243,-0.002333119806602779,0.007334660621775218
2017-04-03,41.64253234863281,41.75674860455884,41.17919989479321,41.17919989479321,33430000,41.467179489135745,40.99738906860352,41.27083309085897,57.08711289725085,0.039454293469027846,0.08319447384103151,0.01083708426846286,0.007705365998188
2017-04-04,41.44488143920898,41.47517265259384,41.17006303234588,41.28547274478066,20908000,41.47378425598144,41.01254539489746,41.287409124035165,53.53915233541209,0.05057950162355951,0.07667147939753712,-0.004746371036446484,0.007725955913631515
2017-04-05,41.2879524230957,41.83620252102512,41.25368679197511,41.49156089461499,31106000,41.46395130157471,41.020034103393556,41.28746086680283,50.837591277457626,0.04620087422991759,0.07057735836401322,-0.0037864510806588925,0.007715293849425724
2017-04-06,41.1126594543457,41.53526643878369,41.0421428669225,41.337121344808885,25088000,41.43713493347168,41.01229713439941,41.270813113235484,47.92833761218194,0.02826033532629424,0.06211395375646942,-0.0042456202950850175,0.007700010163936912
2017-04-07,40.953250885009766,41.14270454122991,40.7468121727774,41.116630225932994,21146000,41.39100093841553,41.004868240356444,41.2405690914997,45.384795907004,0.0011659493399491794,0.04992435287316537,-0.0038773597099198698,0.007594840988520311
2017-04-10,40.95622634887695,41.18565530355066,40.90855225860102,40.98900299633599,19578000,41.33932952880859,41.00627853393555,41.213488830297536,45.44299613809344,-0.01983777417949284,0.035971927462633724,7.265513244703037e-05,0.007548061377102047
2017-04-11,40.8876953125,41.09015959372034,40.5733486587276,40.955233923170944,21594000,41.284033393859865,41.02716552734375,41.18246087622158,44.27278220351107,-0.0415344747199029,0.020470647026126398,-0.0016732751643958599,0.007542232044353
2017-04-12,40.93587112426758,41.05207649848271,40.7719916532265,40.81718410549861,18010000,41.22722225189209,41.05450859069824,41.15897613794025,45.338413496654525,-0.05421690212799746,0.005533137195301626,0.0011782471816856877,0.007528500329641354
2017-04-13,40.89812850952149,41.03816902860942,40.79284616699631,40.82760813232913,22448000,41.1646011352539,41.08218421936035,41.13413350666227,44.6185621830542,-0.06654622731775106,-0.008882735707308912,-0.0009219936869430123,0.007491744413176773
2017-04-17,41.57400131225586,41.6028035408238,40.94331510180109,40.97013201495604,17900000,41.12748031616211,41.12056167602539,41.17602567862357,57.600851588286915,-0.021531814330138843,-0.011412551431874899,0.016525763582972308,0.00843976455747897
2017-04-18,41.556617736816406,41.66139995463693,41.352516707239054,41.42750025051667,16734000,41.09872703552246,41.15565147399902,41.2122725413086,57.2292615855158,0.012594540987826974,-0.006611132947934524,-0.0004181357312443845,0.008399301182531363
2017-04-19,41.62564468383789,41.8247824218561,41.5302965043294,41.704106316574176,19084000,41.11797046661377,41.19227088928223,41.25164131678758,58.37748829086343,0.0446946095493459,0.0036500155515215614,0.0016610338083489218,0.006881808009906911
2017-04-20,41.796478271484375,41.97276973528948,41.68076923850333,41.78604778792849,19180000,41.147915840148926,41.22671524047851,41.303530550568226,61.15678756890104,0.08296264621692728,0.019512541684602706,0.004104046650665216,0.0069176640019194355
2017-04-21,41.872955322265625,41.907220957908365,41.74433415919621,41.85756154986221,26472000,41.21150550842285,41.26128883361817,41.357761481206076,62.36823391544419,0.11810001636106193,0.03923003661989455,0.0018297486760607828,0.005917947236733566
2017-04-24,42.84480285644531,42.87906849026919,42.20418629697569,42.270732249262586,27450000,41.33150939941406,41.31412719726563,41.4993844693241,73.625355338244,0.22180972485458028,0.07574597426683169,0.023209432596769997,0.007498083471187218
2017-04-25,43.31856155395508,43.45264232607399,42.84728406427388,42.95604069949029,33440000,41.46258754730225,41.37235877990722,41.67263942976514,77.20511519921207,0.33832874042885663,0.12826252749923667,0.011057553446963686,0.007685678893790085
2017-04-26,43.29025268554688,43.50478798702769,43.09250921184515,43.4144030945417,24744000,41.588748931884766,41.424492034912106,41.82669783507769,76.53663791405555,0.42350471195530304,0.18731096439044995,-0.0006535043499293902,0.007727205820145517
2017-04-27,43.41539764404297,43.472505768829805,43.22321230404346,43.3831173267084,40536000,41.69512119293213,41.47792640686035,41.97800257878867,77.46552629616215,0.4953948320688113,0.24892773792612222,0.002890834558188393,0.007379539313969068
2017-04-28,44.9901237487793,45.53092140380154,44.980689711627015,45.22352713220469,65526000,41.88000602722168,41.564315185546874,42.26487126164492,85.33365596209784,0.6716926515433315,0.3334807206495641,0.036271143193189026,0.010515942383361874
2017-05-01,45.31837463378906,45.47281624804314,44.766150101679706,44.7904853686707,42320000,42.086120414733884,41.65212425231934,42.555681106611026,86.39966129020642,0.8283483624538519,0.4324542490104216,0.0072960653952118815,0.01041383846569586
2017-05-02,45.51055908203125,45.72559071305878,45.163583542087615,45.17187715921949,31744000,42.279521751403806,41.73989364624023,42.837098056651044,86.99563050515523,0.9569754040531677,0.5373584800189708,0.0042407621587314814,0.010317604666575214
2017-05-03,46.03696060180664,46.0895979822705,45.31703748593248,45.4320986395571,29990000,42.50912570953369,41.83462539672851,43.14184687047538,88.48414742412757,1.0888380176637398,0.6476543875479246,0.011566579940856636,0.010192149028690235
2017-05-04,46.266387939453125,46.47843780674946,45.91529022106732,45.98878856611594,28442000,42.75804748535156,41.93483963012695,43.43942221037803,89.07129322944793,1.1980426675963685,0.7577320435576134,0.004983546581862841,0.009966052379849653
2017-05-05,46.04142761230469,46.42728730743831,45.94558309959596,46.35974869481445,38226000,43.00448589324951,42.029988555908204,43.687232248656755,84.5207955712166,1.252003405205862,0.8565863158872631,-0.004862284201715417,0.00999951828273169
2017-05-08,46.397491455078125,46.52784787029026,45.948563905172,45.991270918840286,26596000,43.27669792175293,42.13493041992187,43.945352173077836,85.76077403509683,1.308416444577496,0.9469523416253096,0.00773355348082827,0.009746598556192573
2017-05-09,46.29171371459961,46.556400948213145,46.1606109198396,46.52908770810608,31636000,43.54347229003906,42.23712104797363,44.16881517703229,83.61780755811928,1.3292658557327428,1.0234150444467962,-0.002279815937482943,0.009839516958893025
2017-05-10,46.12336730957031,46.28327234401138,45.94359775444273,46.28227968629254,23478000,43.80525588989258,42.341973571777345,44.354962999178774,80.18375210320751,1.3170231927810079,1.0821366741136385,-0.0036366423171800832,0.009931430518897283
2017-05-11,46.2137451171875,46.30958962299272,45.83781960386578,45.95153952487395,16700000,44.069149589538576,42.4366854095459,44.531989867560554,80.64335344370477,1.299632177198184,1.1256357747305477,0.001959479823114174,0.009912618688152837
2017-05-12,46.29419708251953,46.35478329958372,46.07718392880792,46.25993144890509,21012000,44.33895301818848,42.53758491516113,44.69981912612808,81.06436998447874,1.27761393513331,1.1560314068111002,0.0017408665999265605,0.0098304867291997
2017-05-15,46.53554153442383,46.59364231357581,46.15117087612783,46.33044407907107,22162000,44.587030029296876,42.64485084533691,44.87464983168005,82.30757230762504,1.2650560215861475,1.1778363297661096,0.005213276546822909,0.009529634343856765
2017-05-16,46.829532623291016,46.8349922402121,46.56037464571227,46.68055062705854,19390000,44.85067577362061,42.75928779602051,45.060829145166814,83.71054773806294,1.2642528881857729,1.1951196414500422,0.006317560281311252,0.009420605292003531
2017-05-17,45.6684799194336,46.647429866644,45.59498536069503,46.46552723443464,47242000,45.05281753540039,42.84640167236328,45.11870064747794,62.59854891483714,1.156596623382761,1.187415037836586,-0.024793173000406066,0.011658093038286315
2017-05-18,46.19586944580078,46.34137335458567,45.62527316231934,45.73700776741191,31938000,45.27278709411621,42.940626831054686,45.22128815208011,66.70605888580123,1.1011409180378138,1.1701602138768314,0.011548217223292356,0.011756169601344756
2017-05-19,46.383087158203125,46.56906270194666,46.233608831851136,46.25695144125105,27860000,45.49829368591308,43.035308837890625,45.33193567647278,68.04756972800405,1.0600788476824121,1.1481439406379477,0.004052693772156335,0.01173429458794207
2017-05-22,46.77292251586914,46.7740667244071,46.432255261926,46.432255261926,22408000,45.694699668884276,43.13324867248535,45.46917251832005,70.69536427161894,1.0469250165604294,1.127900155822444,0.008404687603832173,0.01098069618163712
2017-05-23,47.11855316162109,47.25000072691539,46.80842344301948,47.07385704910087,25416000,45.88469924926758,43.23582664489746,45.62625638911062,72.84399584399969,1.0522602144415316,1.1127721675462614,0.007389545642239481,0.010894869361922835
2017-05-24,47.4234733581543,47.429929422235126,47.15232624429934,47.32514341033162,20496000,46.09136028289795,43.34442375183105,45.79741990997192,74.61249280147281,1.068772761628047,1.1039722863626185,0.006471340397216974,0.010841790626805762
2017-05-25,48.14751434326172,48.30091404925139,47.44879323135425,47.5411634356624,33210000,46.327966117858885,43.46593215942383,46.021238427428095,78.2367845833513,1.1272884511231638,1.1086355193147275,0.015267565486805967,0.011088000999706056
2017-05-26,48.24335861206055,48.417664748176165,47.92354477787249,48.15545915638341,25040000,46.49062786102295,43.587788314819335,46.232868921202616,78.67085895193799,1.167933181416707,1.1204950517351233,0.001990637940632256,0.008351147692995399
2017-05-30,48.46235656738281,48.47825045586144,48.14502816940238,48.185749865080176,29334000,46.647826957702634,43.710707092285155,46.445201077981686,79.66870757679116,1.2039374858442926,1.137183538556957,0.0045394425600275845,0.008308361975676415
2017-05-31,47.91510391235352,48.630707786010895,47.68269320253013,48.41965058211436,48962000,46.76805419921875,43.82637550354004,46.585191824112336,70.76005615074378,1.1747704187029413,1.144700914586154,-0.011292324471848136,0.008927798171066056
2017-06-01,48.01889419555664,48.24484884526092,47.6742525450033,48.11821300549909,28210000,46.86715087890625,43.96193786621094,46.721734907107034,71.41295655757888,1.146810597594694,1.145122851187862,0.0021661287303680332,0.008675653079298542
2017-06-02,48.44845199584961,48.462356780348514,47.971714903557256,48.14353939451364,35020000,46.976254081726076,44.106955490112306,46.88618415365394,74.00048562533333,1.1461024073185015,1.1453187624139898,0.008945599591352549,0.008788366768735218
2017-06-05,48.84970474243164,49.010109879497534,48.42362350594126,48.49562907152071,25042000,47.116667938232425,44.27192634582519,47.073186114489914,76.17026831346206,1.164495327401326,1.149154075411457,0.00828205505134405,0.008712267491348756
2017-06-06,48.49662399291992,49.076654330212975,48.425611081651645,48.82388655689689,36292000,47.221624565124515,44.43296432495117,47.208751626721345,70.58785850579478,1.137469147135917,1.146817089756349,-0.007227899357291845,0.008924273810539852
2017-06-07,48.71363830566406,48.86460561664262,48.46533750527531,48.66695687619645,29078000,47.34272079467773,44.59329711914062,47.35207416757303,71.9486423259245,1.1206438610826552,1.1415824440216102,0.004474833398213862,0.00887136128134354
2017-06-08,48.83629989624024,48.89390434849211,48.52790920987525,48.78365873210005,29638000,47.47836742401123,44.7546826171875,47.49342899887467,72.71699325052558,1.1044757568865151,1.1341611065945911,0.002518013329378288,0.00874989184049088
2017-06-09,47.1687126159668,48.890428071775645,46.46353922345392,48.890428071775645,66188000,47.526115798950194,44.872297821044924,47.46250362907392,51.90274517893588,0.9461949149231472,1.0965678682603024,-0.034146470633862,0.012054508654175046
2017-06-12,46.82456588745117,47.14512231507558,45.45061785425731,46.65870113289728,75270000,47.55263423919678,44.98294059753418,47.40174765368128,48.79839902263346,0.7839495599429327,1.0340442065968285,-0.007296080588791165,0.012197472488105661
2017-06-13,47.34599304199219,47.67275924736612,46.88365709007128,47.27200216444717,40266000,47.593156814575195,45.10593872070312,47.39643769066327,53.35097370503814,0.689495683782873,0.9651345020340374,0.01113576057051624,0.01238476465729712
