Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2011-07-27,11.774185180664062,12.075595295419008,11.760988817911697,12.014113442957424,659324400,10.994971370697021,10.38986909866333,11.133188450107257,71.1719446191575,0.4684734367439951,0.3661893423365404,-0.0268212564438135,0.01333273044586105
2011-07-28,11.751090049743652,11.906143683246505,11.64042337385136,11.74509250485334,594034000,11.081615543365478,10.423267154693603,11.1920362215012,70.33657313269943,0.45847530691447425,0.38464653525212716,-0.0019615056639620265,0.01326068477952383
2011-07-29,11.71090316772461,11.850961752484,11.516561550440626,11.625729051821374,632584400,11.163806056976318,10.453624019622803,11.241452121141524,68.82283094445715,0.4422114333323961,0.39615951486818096,-0.0034198429123534213,0.013494323407380845
2011-08-01,11.898947715759276,11.981422175325278,11.767586332887255,11.92983799827287,612836000,11.244017314910888,10.487345981597901,11.304070749200358,71.87319851825758,0.43943034038814943,0.40481367997217466,0.01605721995489806,0.013188699880710175
2011-08-02,11.663818359375,11.93343804565642,11.647023788934662,11.925940512469522,639539600,11.303219604492188,10.519550380706788,11.338332426359848,63.506323851231286,0.4134869104736758,0.4065483260724749,-0.019760516812160178,0.014245535388416672
2011-08-03,11.773581504821776,11.80297259324302,11.463774606601891,11.725895064493631,732508000,11.364416313171386,10.554441871643066,11.379784719546699,65.52398277422492,0.3972047942461394,0.4046796197072078,0.009410567111459711,0.014270923446107656
2011-08-04,11.317721366882324,11.736096037510338,11.317121532213909,11.678813828795024,871407600,11.394662380218506,10.581541843414307,11.373873924054854,52.53347744397634,0.3435566888277304,0.3924550335313123,-0.038718901105220804,0.017151949506945943
2011-08-05,11.205249786376951,11.501562385468194,10.873849676497883,11.409789320425151,1204590800,11.415521001815796,10.603639163970946,11.357814482371245,49.9046468032394,0.2886374295698282,0.37169151273901546,-0.009937652364767069,0.01735493019457926
2011-08-08,10.593135833740234,11.02980497594049,10.587437005081016,10.84745927663664,1143833600,11.414336442947388,10.614561862945557,11.284987944406387,38.58729214770006,0.1934906013988016,0.3360513304709727,-0.054627425921455974,0.021198422455245315
2011-08-09,11.21695327758789,11.234948320419694,10.646822750336163,10.83576669583271,1082583600,11.444717454910279,10.636515369415283,11.278508452328435,50.82631201754364,0.1665035594475377,0.3021417762662857,0.05888883647283483,0.02493716137009974
2011-08-10,10.90744400024414,11.236145388145472,10.87175503895257,11.131176724326949,878656800,11.453219795227051,10.646028537750244,11.243168980701359,45.93492278360154,0.1187721903876735,0.26546785909056325,-0.02759298979716418,0.025748888319589523
2011-08-11,11.20765495300293,11.260139287301268,10.938334782126992,11.112282838634416,741969200,11.477107715606689,10.662937526702882,11.239786692349128,50.87344984081078,0.10397074145386398,0.2331684355632234,0.027523492465518995,0.026409873541310903
2011-08-12,11.306324005126951,11.3857992865608,11.223548432126398,11.338713471791374,528976000,11.495207405090332,10.681466026306152,11.246123579280349,52.41201890886378,0.09906034839648292,0.2063468181298753,0.008803719648559083,0.026137495278707488
2011-08-15,11.498865127563477,11.545651421474249,11.339312341136624,11.385498800499215,460544000,11.509617900848388,10.705440864562988,11.27019420292636,55.350637478340936,0.10944368726787168,0.18696619195747458,0.017029506880327894,0.02585782563950222
2011-08-16,11.410993576049805,11.497668489842846,11.278433309341317,11.442184980778771,498750000,11.515061235427856,10.730897312164307,11.283603667033354,53.72024048703027,0.10932186390085619,0.1714373263461509,-0.007641758603032733,0.025887868561411283
2011-08-17,11.409794807434082,11.532157885206924,11.336616574316048,11.46587815169577,442061200,11.505374336242676,10.75992868423462,11.295621870881043,53.69700281933557,0.10788495677044807,0.1587268524310103,-0.0001050538331945905,0.02516178266619586
2011-08-18,10.978219032287598,11.176161213222214,10.837860963156071,11.121876591581406,851435200,11.473523616790771,10.780208568572998,11.265393029110239,45.9848482606272,0.0711020194711729,0.14120188583904283,-0.03782502511485042,0.026498805310164717
2011-08-19,10.677712440490724,11.006714956603542,10.676813088890755,10.86185768376134,775888400,11.417635488510133,10.794928226470947,11.209423449241713,41.51388887591779,0.01750116361505505,0.11646174139424528,-0.027372981984879807,0.02670023381709421
2011-08-22,10.690008163452148,10.943133582809557,10.649520525505627,10.932036241267008,535315200,11.354564476013184,10.813246746063232,11.159955326785564,41.76338673735392,-0.02371239698885752,0.08842691371762472,0.0011515315691399408,0.02641042520380877
2011-08-23,11.2046537399292,11.205853409095264,10.706802247873634,10.805772551532266,656835200,11.309862804412841,10.841438331604003,11.16421231851353,51.15559590924895,-0.01467764894544743,0.06780600118501029,0.04814267385094828,0.028772361533041618
2011-08-24,11.28203296661377,11.365407587129006,11.114682289190256,11.200756566271334,626267600,11.285255193710327,10.867674522399902,11.175433332618313,52.398654776072526,-0.0012591741451970506,0.053992966118968824,0.006905990000281692,0.028314521682834454
2011-08-25,11.208253860473633,11.260138355787518,10.94673156223145,10.949130900801848,871346000,11.258113384246826,10.89584815979004,11.178559097175963,51.06425018653296,0.0033827127343641905,0.043870915442047895,-0.006539522296953648,0.02833479779774044
2011-08-26,11.503965377807615,11.510562757710783,11.12067906814067,11.13177560807006,641477200,11.247766494750977,10.93088966369629,11.209550171521835,55.91066387598646,0.030570492011552375,0.041210830755948794,0.02638337077435593,0.029030323964386835
2011-08-29,11.695609092712402,11.741496047145583,11.636527376485777,11.641925087974476,405269200,11.237599563598632,10.972703285217285,11.255841497349508,58.76110625737972,0.06681089471957158,0.04633084354867335,0.01665892660581969,0.029048682434491047
2011-08-30,11.696207046508787,11.751690546436256,11.582840708223651,11.64402223649921,417922400,11.239218997955323,11.017491931915282,11.297781073459916,58.77006297966712,0.09449069492505835,0.05596281382395035,5.112634935433569e-05,0.028691522038469138
2011-08-31,11.541455268859863,11.75889013773154,11.452381819818653,11.713603820062849,522586400,11.227612686157226,11.053199272155762,11.320988139688483,55.41557202599724,0.10275545988984014,0.0653213430371283,-0.013230936921137748,0.028769232591030577
2011-09-01,11.427486419677734,11.616729814996038,11.418189384603211,11.571143991022224,343725200,11.233100938796998,11.088240795135498,11.331130833020792,53.01558324098837,0.09896816857547108,0.07205070814479686,-0.009874738196112065,0.02745065436825705
2011-09-02,11.218149185180664,11.336613707797598,11.151569150725106,11.238842276226736,438939200,11.233745908737182,11.113925132751465,11.320370676083638,48.83219083422908,0.07817380859919965,0.07327532823567742,-0.018318747168808658,0.027686791717766862
2011-09-06,11.388800621032717,11.4064945425533,10.991118242697995,11.017810485129475,509698000,11.273529148101806,11.145949592590332,11.326887813697835,52.14717022460891,0.07460428146525722,0.07354111888159338,0.015212084724054664,0.024611988180058022
2011-09-07,11.514461517333984,11.564546503844072,11.456577880382016,11.563346834675666,350576800,11.288404560089111,11.177074298858642,11.344751975948897,54.48551493502995,0.08098168319955867,0.07502923174518644,0.011033725190447097,0.021055135149341084
2011-09-08,11.520759582519531,11.654819811479635,11.46587591837125,11.468574773623974,416158400,11.31907033920288,11.206393585205078,11.3615146051461,54.60524363859959,0.08555776459366093,0.07713493831488134,0.000546970014712933,0.01991674662630885
2011-09-09,11.32102108001709,11.576544246994816,11.247242215202318,11.51446335971461,564813200,11.32473864555359,11.23244987487793,11.357658078943338,50.10373517410132,0.0722344405336468,0.07615483875863444,-0.01733726852572337,0.01952308019028031
2011-09-12,11.394797325134276,11.42298794890818,11.153668627275362,11.186659529419218,467832400,11.329162311553954,11.259003963470459,11.361195150009141,51.68796609286428,0.06685803878049335,0.07429547876300621,0.00651674832117477,0.01947966641729082
2011-09-13,11.535154342651367,11.58283918556485,11.40409250024902,11.460775661940124,440560400,11.33097677230835,11.283812599182129,11.377762692165543,54.638752061420185,0.07308041443074842,0.07405246589655465,0.012317640543504593,0.01929775822066322
2011-09-14,11.675514221191406,11.762788162456644,11.569345888483287,11.60713467136905,534724400,11.34420280456543,11.307727432250976,11.406119980644197,57.438342228473246,0.08831946926042811,0.07690586656932934,0.012168010446211186,0.019375087225079916
2011-09-15,11.7852783203125,11.806272527723063,11.693506044744836,11.739392182528666,417818800,11.36297698020935,11.33244005203247,11.442230298707845,59.541267110343085,0.10800852047555942,0.08312639735057535,0.009401221825576567,0.01945462013501348
2011-09-16,12.01141357421875,12.01141357421875,11.847363199379998,11.862658582785317,698513200,11.414636707305908,11.358412322998047,11.496438229708883,63.538275572947924,0.1402428284859134,0.09454968357764296,0.01918794344606134,0.017412773792717738
2011-09-19,12.34521198272705,12.393197947012474,11.8524603014031,11.906443009635671,823860800,11.498011684417724,11.389555015563964,11.577273825234423,68.48719639437371,0.19052721260880645,0.11374518938387565,0.027790102009705553,0.01641359032120268
2011-09-20,12.399794578552246,12.682010699387227,12.332014882962136,12.453778080889792,775754000,11.58350100517273,11.425214366912842,11.655609135074215,69.22282178035078,0.23210672675828192,0.1374174968587569,0.004421357519138969,0.016364198413705892
2011-09-21,12.36051082611084,12.643925911501595,12.356311983257603,12.585443230174008,605976000,11.641293859481811,11.460237922668457,11.722742629458656,67.99262402473872,0.25890443164635357,0.16171488381627624,-0.00316809703520049,0.013427517129683004
2011-09-22,12.050997734069824,12.290926710806309,11.897444117941076,12.02730547438581,968480800,11.679742097854614,11.48650993347168,11.754005020374006,59.0833648296923,0.2522588035565718,0.17982366776433537,-0.02504047740382931,0.01499795948448683
2011-09-23,12.125377655029297,12.19855586433047,11.991917278105038,12.004813319783125,546277200,11.725598287582397,11.514419555664062,11.789373842722128,60.425381470595276,0.2501108116703854,0.19388109654554536,0.006172096501951163,0.014822493647365365
2011-09-26,12.0914888381958,12.115781738563518,11.735495419445948,11.992218216092514,812876400,11.754974460601806,11.537362728118897,11.818146699433907,59.46834341500013,0.24287426498457165,0.20367973023335062,-0.002794866914470062,0.013916303284884838
2011-09-27,11.974225044250488,12.273834839274134,11.938235766650578,12.258239939460983,632497600,11.76890525817871,11.55263412475586,11.833011303702152,56.15410653133279,0.22508243128369898,0.2079602704434203,-0.009698044261918226,0.013760552905311531
2011-09-28,11.906744003295898,12.108583126511023,11.891747338502038,12.002114494607794,429637600,11.779432106018067,11.564726467132568,11.840033465568224,54.27939179287784,0.20319481550135343,0.20700717945500693,-0.005635524696188332,0.013845504915590749
2011-09-29,11.713601112365724,12.062696811578846,11.582839583162729,12.05399961103778,651086800,11.788039398193359,11.566927833557129,11.827992289072748,49.214941817211084,0.16832337804210873,0.1992704191724273,-0.01622130205173722,0.014022106163701394
2011-09-30,11.43618392944336,11.663216907441482,11.43198508749196,11.610131948908112,547640800,11.78847427368164,11.563346843719483,11.790677207203283,43.007897600486906,0.11695409047718819,0.18280715343337947,-0.023683338732569892,0.014890224816633183
2011-10-03,11.23464584350586,11.475774583214832,11.19175966539367,11.407695348183944,669099200,11.7892991065979,11.552130260467528,11.7377218392321,39.1453285094071,0.05929757523926327,0.15810523779455624,-0.017622844051906505,0.014845558057674568
2011-10-04,11.171663284301758,11.450579969779923,10.624027902511743,11.23374496485565,1233677200,11.778442239761352,11.536534957885742,11.683811500667305,37.99684839159907,0.008425086210484878,0.12816920747774196,-0.005606100991648821,0.014460829743695185
2011-10-05,11.34411334991455,11.391198366185474,10.80577338252799,11.032506067267224,786469600,11.76992483139038,11.521443481445312,11.65145929583371,42.93370967408769,-0.017771588976403407,0.09898104818691289,0.015436382320537456,0.014683254809673588
2011-10-06,11.317721366882324,11.539954906022531,11.150671015541649,11.196557166404418,812582400,11.75977292060852,11.512314205169679,11.619674731171674,42.37759189923732,-0.04019886773820147,0.07114506500189002,-0.0023264914778399204,0.014685061848573613
2011-10-07,11.090685844421388,11.328814530868213,11.051397886622365,11.2700323525803,535458000,11.748256158828735,11.499106121063232,11.569294837195457,37.83719547434295,-0.07542308659133035,0.04183143468324595,-0.020060179527416344,0.014858185420761862
2011-10-10,11.66081714630127,11.66081714630127,11.342912024444496,11.369304746137336,442514800,11.761557149887086,11.498104400634766,11.578011247586486,51.80243408708731,-0.056680327006167985,0.02212908234536316,0.051406316063551394,0.018885719614937617
2011-10-11,12.005111694335938,12.091786572431625,11.741491256681492,11.773581198982484,605687600,11.785055017471313,11.500227680206299,11.618687480610244,57.94654918700952,-0.013884806952278339,0.01492630448583486,0.02952576510848348,0.019783663428940956
2011-10-12,12.062100410461426,12.27383646069927,12.000618552929712,12.216554247055177,622286000,11.804384326934814,11.508193321228028,11.660917283453214,58.880923729884906,0.024348786478325835,0.016810800884333055,0.004747037560040024,0.019655704619450248
2011-10-13,12.249244689941406,12.249244689941406,12.081894008478068,12.145774403265785,426185200,11.82758264541626,11.51770658493042,11.716948465023519,61.87652627633947,0.06895529038984272,0.027239698785434988,0.015515065628012081,0.01982675233230328
